2022-09-04 10:11:10.402893 ; 22.11894989013672 ; 40.28177261352539
2022-09-04 10:16:10.591063 ; 22.06439971923828 ; 40.52848815917969
2022-09-04 10:21:10.778938 ; 22.131919860839844 ; 40.443992614746094
2022-09-04 10:26:10.966871 ; 22.13726043701172 ; 40.424442291259766
2022-09-04 10:31:11.154695 ; 22.127723693847656 ; 40.70930480957031
2022-09-04 10:36:11.342585 ; 22.260093688964844 ; 40.78826904296875
2022-09-04 10:41:11.530416 ; 22.20783233642578 ; 40.637874603271484
2022-09-04 10:46:11.718506 ; 22.209739685058594 ; 40.75345993041992
2022-09-04 10:51:11.887136 ; 22.263717651367188 ; 40.6285285949707
2022-09-04 10:56:11.990753 ; 22.30510711669922 ; 40.52419662475586
2022-09-04 11:01:12.145294 ; 22.267913818359375 ; 40.80018997192383
2022-09-04 11:06:12.200618 ; 22.186660766601562 ; 40.62223434448242
2022-09-04 11:11:12.380780 ; 22.291183471679688 ; 40.55452346801758
2022-09-04 11:16:12.550619 ; 22.304725646972656 ; 40.49091339111328
2022-09-04 11:21:12.740651 ; 22.282791137695312 ; 40.51637649536133
2022-09-04 11:26:12.890623 ; 22.232437133789062 ; 40.53840637207031
2022-09-04 11:31:12.990655 ; 22.247314453125 ; 40.642738342285156
2022-09-04 11:36:13.178616 ; 22.27306365966797 ; 40.566062927246094
2022-09-04 11:41:13.366549 ; 22.188377380371094 ; 40.47737121582031
2022-09-04 11:46:13.532524 ; 22.201156616210938 ; 40.68012237548828
2022-09-04 11:51:13.719943 ; 22.16205596923828 ; 40.76547622680664
2022-09-04 11:56:13.810650 ; 22.194480895996094 ; 40.74831008911133
2022-09-04 12:01:13.990662 ; 22.168350219726562 ; 40.80944061279297
2022-09-04 12:06:14.178624 ; 22.19390869140625 ; 40.990257263183594
2022-09-04 12:11:14.366566 ; 22.252655029296875 ; 40.88335037231445
2022-09-04 12:16:14.490681 ; 22.2686767578125 ; 40.86637496948242
2022-09-04 12:21:14.678567 ; 22.288131713867188 ; 40.81230163574219
2022-09-04 12:26:14.866485 ; 22.209548950195312 ; 40.68470001220703
2022-09-04 12:31:15.023332 ; 22.16815948486328 ; 40.906333923339844
2022-09-04 12:36:15.203094 ; 22.150230407714844 ; 40.67649841308594
2022-09-04 12:41:15.391021 ; 22.197914123535156 ; 42.35200881958008
2022-09-04 12:46:15.490663 ; 22.140884399414062 ; 42.02108383178711
2022-09-04 12:51:15.650650 ; 22.101593017578125 ; 42.026424407958984
2022-09-04 12:56:15.740653 ; 22.18761444091797 ; 42.4412727355957
2022-09-04 13:01:15.835920 ; 22.14527130126953 ; 42.25301742553711
2022-09-04 13:06:15.990669 ; 22.186279296875 ; 42.793941497802734
2022-09-04 13:11:16.178596 ; 22.16777801513672 ; 42.99945831298828
2022-09-04 13:16:16.366591 ; 22.01557159423828 ; 42.2856330871582
2022-09-04 13:21:16.490654 ; 22.14984893798828 ; 42.81415939331055
2022-09-04 13:26:16.678563 ; 22.129249572753906 ; 42.60892868041992
2022-09-04 13:31:16.866490 ; 22.089004516601562 ; 42.22984313964844
2022-09-04 13:36:16.990706 ; 22.106552124023438 ; 42.20438003540039
2022-09-04 13:41:17.170612 ; 22.063636779785156 ; 42.58136749267578
2022-09-04 13:46:17.240624 ; 22.21508026123047 ; 42.42582321166992
2022-09-04 13:51:17.489642 ; 22.121238708496094 ; 42.371273040771484
2022-09-04 13:56:17.680614 ; 22.133636474609375 ; 42.438507080078125
2022-09-04 14:01:17.867692 ; 22.189712524414062 ; 43.15347671508789
2022-09-04 14:06:17.990660 ; 22.175979614257812 ; 42.600059509277344
2022-09-04 14:11:18.178518 ; 22.16053009033203 ; 42.839622497558594
2022-09-04 14:16:18.366389 ; 22.186279296875 ; 42.761993408203125
2022-09-04 14:21:18.490669 ; 22.178268432617188 ; 42.38176345825195
2022-09-04 14:26:18.678568 ; 22.1466064453125 ; 42.27457046508789
2022-09-04 14:31:18.866492 ; 22.103118896484375 ; 41.99075698852539
2022-09-04 14:36:18.990661 ; 22.148513793945312 ; 41.620635986328125
2022-09-04 14:41:19.178580 ; 22.156524658203125 ; 40.944480895996094
2022-09-04 14:46:19.330654 ; 22.19104766845703 ; 42.44384765625
2022-09-04 14:51:19.490687 ; 22.21221923828125 ; 41.8365478515625
2022-09-04 14:56:19.620672 ; 22.19982147216797 ; 41.617488861083984
2022-09-04 15:01:19.760660 ; 22.222328186035156 ; 41.402339935302734
2022-09-04 15:06:19.948592 ; 22.24884033203125 ; 41.67280197143555
2022-09-04 15:11:20.136468 ; 22.22728729248047 ; 41.167545318603516
2022-09-04 15:16:20.240664 ; 22.256088256835938 ; 41.44887924194336
2022-09-04 15:21:20.372252 ; 22.269058227539062 ; 41.203975677490234
2022-09-04 15:26:20.490666 ; 22.260284423828125 ; 40.99893569946289
2022-09-04 15:31:20.670660 ; 22.254371643066406 ; 40.503883361816406
2022-09-04 15:36:20.770678 ; 22.297096252441406 ; 40.62385559082031
2022-09-04 15:41:20.958773 ; 22.283172607421875 ; 40.35911560058594
2022-09-04 15:46:21.090667 ; 22.278976440429688 ; 40.26527404785156
2022-09-04 15:51:21.240650 ; 22.278976440429688 ; 40.270328521728516
2022-09-04 15:56:21.428596 ; 22.303390502929688 ; 40.37895202636719
2022-09-04 16:01:21.611622 ; 22.332191467285156 ; 40.54546356201172
2022-09-04 16:06:21.799437 ; 22.35431671142578 ; 40.227603912353516
2022-09-04 16:11:21.987444 ; 22.400474548339844 ; 40.686702728271484
2022-09-04 16:16:22.176207 ; 22.41497039794922 ; 40.53058624267578
2022-09-04 16:21:22.410669 ; 22.472381591796875 ; 40.37656784057617
2022-09-04 16:26:22.609064 ; 22.454261779785156 ; 39.82839584350586
2022-09-04 16:31:22.805914 ; 22.45330810546875 ; 40.20242691040039
2022-09-04 16:36:22.990666 ; 22.452735900878906 ; 39.63947296142578
2022-09-04 16:41:23.170681 ; 22.457313537597656 ; 39.87293243408203
2022-09-04 16:46:23.320593 ; 22.477149963378906 ; 39.855098724365234
2022-09-04 16:51:23.490671 ; 22.492027282714844 ; 39.78548049926758
2022-09-04 16:56:23.678521 ; 22.49774932861328 ; 39.660072326660156
2022-09-04 17:01:23.866378 ; 22.501373291015625 ; 39.461326599121094
2022-09-04 17:06:23.990679 ; 22.518539428710938 ; 39.47277069091797
2022-09-04 17:11:24.178582 ; 22.539138793945312 ; 39.63356018066406
2022-09-04 17:16:24.366472 ; 22.516632080078125 ; 39.6571159362793
2022-09-04 17:21:24.490678 ; 22.556304931640625 ; 39.75257873535156
2022-09-04 17:26:24.678572 ; 22.595787048339844 ; 39.76478576660156
2022-09-04 17:31:24.860668 ; 22.6104736328125 ; 39.5660400390625
2022-09-04 17:36:24.990657 ; 22.596168518066406 ; 39.89715576171875
2022-09-04 17:41:25.165362 ; 22.59368896484375 ; 39.21918869018555
2022-09-04 17:46:25.353261 ; 22.614097595214844 ; 39.582061767578125
2022-09-04 17:51:25.490669 ; 22.610855102539062 ; 39.408206939697266
2022-09-04 17:56:25.677214 ; 22.602462768554688 ; 39.044857025146484
2022-09-04 18:01:25.865166 ; 22.588729858398438 ; 38.390350341796875
2022-09-04 18:06:25.970675 ; 22.5921630859375 ; 38.49143981933594
2022-09-04 18:11:26.132920 ; 22.603988647460938 ; 38.62409591674805
2022-09-04 18:16:26.240658 ; 22.61180877685547 ; 38.99335861206055
2022-09-04 18:21:26.428599 ; 22.629928588867188 ; 39.157867431640625
2022-09-04 18:26:26.616540 ; 22.63774871826172 ; 38.877105712890625
2022-09-04 18:31:26.740667 ; 22.676658630371094 ; 39.14070129394531
2022-09-04 18:36:26.920740 ; 22.698020935058594 ; 39.5258903503418
2022-09-04 18:41:27.030702 ; 22.70221710205078 ; 39.44988250732422
2022-09-04 18:46:27.170627 ; 22.677993774414062 ; 39.64643478393555
2022-09-04 18:51:27.250994 ; 22.80406951904297 ; 39.397430419921875
2022-09-04 18:56:27.420789 ; 22.791671752929688 ; 39.92786407470703
2022-09-04 19:01:27.608846 ; 22.751617431640625 ; 39.14604187011719
2022-09-04 19:06:27.805816 ; 22.66998291015625 ; 38.60206604003906
2022-09-04 19:11:27.990626 ; 22.660255432128906 ; 38.66119384765625
2022-09-04 19:16:28.177943 ; 22.637176513671875 ; 38.74168395996094
2022-09-04 19:21:28.372138 ; 22.63774871826172 ; 38.82732391357422
2022-09-04 19:26:28.558858 ; 22.603988647460938 ; 38.98324966430664
2022-09-04 19:31:28.740653 ; 22.59674072265625 ; 39.38779830932617
2022-09-04 19:36:28.915413 ; 22.59082794189453 ; 39.6693229675293
2022-09-04 19:41:29.090658 ; 22.602081298828125 ; 39.583396911621094
2022-09-04 19:46:29.240662 ; 22.719764709472656 ; 39.876365661621094
2022-09-04 19:51:29.410687 ; 22.84412384033203 ; 40.00053405761719
2022-09-04 19:56:29.598657 ; 22.951507568359375 ; 40.004730224609375
2022-09-04 20:01:29.740670 ; 23.04096221923828 ; 40.038108825683594
2022-09-04 20:06:29.928597 ; 23.08483123779297 ; 39.983272552490234
2022-09-04 20:11:30.116503 ; 23.110008239746094 ; 39.98231887817383
2022-09-04 20:16:30.240653 ; 23.186874389648438 ; 39.75181579589844
2022-09-04 20:21:30.428559 ; 23.18897247314453 ; 39.801883697509766
2022-09-04 20:26:30.616491 ; 23.249053955078125 ; 39.746761322021484
2022-09-04 20:31:30.740666 ; 23.271751403808594 ; 39.58854675292969
2022-09-04 20:36:30.928523 ; 23.276710510253906 ; 39.73112106323242
2022-09-04 20:41:31.116482 ; 23.30646514892578 ; 39.6942138671875
2022-09-04 20:46:31.240667 ; 23.346710205078125 ; 39.578914642333984
2022-09-04 20:51:31.428571 ; 23.348236083984375 ; 39.59197998046875
2022-09-04 20:56:31.616466 ; 23.413467407226562 ; 39.579200744628906
2022-09-04 21:01:31.740673 ; 23.40068817138672 ; 39.578819274902344
2022-09-04 21:06:31.890735 ; 23.42853546142578 ; 39.55068588256836
2022-09-04 21:11:32.081325 ; 23.465347290039062 ; 39.51702117919922
2022-09-04 21:16:32.198739 ; 23.43292236328125 ; 39.81599807739258
2022-09-04 21:21:32.340751 ; 23.55194091796875 ; 39.5533561706543
2022-09-04 21:26:32.531722 ; 23.51245880126953 ; 39.407920837402344
2022-09-04 21:31:32.728588 ; 23.416709899902344 ; 39.409446716308594
2022-09-04 21:36:32.915840 ; 23.35338592529297 ; 39.30635452270508
2022-09-04 21:41:33.066326 ; 23.281097412109375 ; 39.46857452392578
2022-09-04 21:46:33.250707 ; 23.212051391601562 ; 39.650630950927734
2022-09-04 21:51:33.438708 ; 23.171424865722656 ; 39.7613525390625
2022-09-04 21:56:33.626744 ; 23.14453125 ; 39.86396789550781
2022-09-04 22:01:33.814690 ; 23.1048583984375 ; 39.98117446899414
2022-09-04 22:06:34.002795 ; 23.074913024902344 ; 40.04707336425781
2022-09-04 22:11:34.190779 ; 23.03333282470703 ; 39.98680114746094
2022-09-04 22:16:34.378722 ; 22.995567321777344 ; 40.342140197753906
2022-09-04 22:21:34.479412 ; 22.967147827148438 ; 40.291404724121094
2022-09-04 22:26:34.610668 ; 22.92633056640625 ; 40.38896560668945
2022-09-04 22:31:34.770712 ; 22.908782958984375 ; 40.47040939331055
2022-09-04 22:36:34.958706 ; 22.887039184570312 ; 40.616703033447266
2022-09-04 22:41:35.146631 ; 22.875022888183594 ; 40.5879020690918
2022-09-04 22:46:35.334630 ; 22.846221923828125 ; 40.79484939575195
2022-09-04 22:51:35.522840 ; 22.826576232910156 ; 40.79008102416992
2022-09-04 22:56:35.710776 ; 22.813987731933594 ; 40.801239013671875
2022-09-04 23:01:35.880675 ; 22.794342041015625 ; 40.833187103271484
2022-09-04 23:06:35.970685 ; 22.777938842773438 ; 40.89384078979492
2022-09-04 23:11:36.158716 ; 22.77355194091797 ; 41.00847244262695
2022-09-04 23:16:36.346793 ; 22.78289794921875 ; 41.09516143798828
2022-09-04 23:21:36.534719 ; 22.76458740234375 ; 41.182518005371094
2022-09-04 23:26:36.722776 ; 22.72777557373047 ; 41.05253219604492
2022-09-04 23:31:36.890757 ; 22.718429565429688 ; 41.10231399536133
2022-09-04 23:36:37.081201 ; 22.704696655273438 ; 41.02191925048828
2022-09-04 23:41:37.269198 ; 22.775650024414062 ; 41.08467102050781
2022-09-04 23:46:37.430763 ; 22.698020935058594 ; 40.937042236328125
2022-09-04 23:51:37.550619 ; 22.669219970703125 ; 40.865516662597656
2022-09-04 23:56:37.699212 ; 22.636795043945312 ; 41.005611419677734
2022-09-05 00:01:37.886335 ; 22.641563415527344 ; 41.08695983886719
2022-09-05 00:06:38.074604 ; 22.597122192382812 ; 41.34321212768555
2022-09-05 00:11:38.262593 ; 22.57976531982422 ; 41.24326705932617
2022-09-05 00:16:38.450450 ; 22.54047393798828 ; 41.29657745361328
2022-09-05 00:21:38.638456 ; 22.559356689453125 ; 41.28389358520508
2022-09-05 00:26:38.826455 ; 22.541427612304688 ; 41.201114654541016
2022-09-05 00:31:39.014501 ; 22.49279022216797 ; 40.92702865600586
2022-09-05 00:36:39.202469 ; 22.48249053955078 ; 41.1524772644043
2022-09-05 00:41:39.370689 ; 22.486495971679688 ; 41.290950775146484
2022-09-05 00:46:39.558664 ; 22.495651245117188 ; 41.448402404785156
2022-09-05 00:51:39.720677 ; 22.50194549560547 ; 41.42875671386719
2022-09-05 00:56:39.908624 ; 22.503089904785156 ; 41.49045944213867
2022-09-05 01:01:40.096604 ; 22.488021850585938 ; 41.47043228149414
2022-09-05 01:06:40.284551 ; 22.495651245117188 ; 41.474246978759766
2022-09-05 01:11:40.450665 ; 22.432327270507812 ; 41.329097747802734
2022-09-05 01:16:40.638614 ; 22.300148010253906 ; 41.0466194152832
2022-09-05 01:21:40.826602 ; 22.342491149902344 ; 41.41387939453125
2022-09-05 01:26:41.014596 ; 22.353744506835938 ; 41.60919189453125
2022-09-05 01:31:41.202592 ; 22.371673583984375 ; 41.67299270629883
2022-09-05 01:36:41.380653 ; 22.394180297851562 ; 41.619300842285156
2022-09-05 01:41:41.568515 ; 22.356033325195312 ; 41.41244888305664
2022-09-05 01:46:41.730675 ; 22.34954833984375 ; 41.74051284790039
2022-09-05 01:51:41.910723 ; 22.347450256347656 ; 41.74919128417969
2022-09-05 01:56:42.000696 ; 22.34344482421875 ; 41.72239303588867
2022-09-05 02:01:42.180635 ; 22.356033325195312 ; 42.03805923461914
2022-09-05 02:06:42.309825 ; 22.398757934570312 ; 41.576194763183594
2022-09-05 02:11:42.499313 ; 22.324180603027344 ; 41.67985916137695
2022-09-05 02:16:42.690628 ; 22.268295288085938 ; 41.66259765625
2022-09-05 02:21:42.877761 ; 22.301483154296875 ; 41.763973236083984
2022-09-05 02:26:43.065877 ; 22.269058227539062 ; 41.709136962890625
2022-09-05 02:31:43.253784 ; 22.257423400878906 ; 41.7546272277832
2022-09-05 02:36:43.441812 ; 22.218704223632812 ; 41.70236587524414
2022-09-05 02:41:43.629839 ; 22.199630737304688 ; 41.637611389160156
2022-09-05 02:46:43.817837 ; 22.19524383544922 ; 41.8766975402832
2022-09-05 02:51:44.005853 ; 22.15290069580078 ; 41.78800582885742
2022-09-05 02:56:44.193865 ; 22.141265869140625 ; 41.55473709106445
2022-09-05 03:01:44.346557 ; 22.072982788085938 ; 41.60757064819336
2022-09-05 03:06:44.535075 ; 22.113037109375 ; 41.79067611694336
2022-09-05 03:11:44.723062 ; 22.0245361328125 ; 41.344261169433594
2022-09-05 03:16:44.911051 ; 21.941375732421875 ; 41.15457534790039
2022-09-05 03:21:45.099042 ; 22.008514404296875 ; 41.66116714477539
2022-09-05 03:26:45.286910 ; 22.058868408203125 ; 41.776084899902344
2022-09-05 03:31:45.475107 ; 22.021865844726562 ; 41.78810119628906
2022-09-05 03:36:45.663067 ; 21.99268341064453 ; 41.52498245239258
2022-09-05 03:41:45.851054 ; 22.01824188232422 ; 41.72706604003906
2022-09-05 03:46:45.987861 ; 22.047996520996094 ; 41.74919128417969
2022-09-05 03:51:46.160672 ; 22.026443481445312 ; 41.79811477661133
2022-09-05 03:56:46.348598 ; 22.017288208007812 ; 41.83855056762695
2022-09-05 04:01:46.505393 ; 22.014617919921875 ; 41.822052001953125
2022-09-05 04:06:46.693335 ; 22.014808654785156 ; 41.88270568847656
2022-09-05 04:11:46.881298 ; 21.950531005859375 ; 41.50962829589844
2022-09-05 04:16:47.071765 ; 21.799850463867188 ; 41.570377349853516
2022-09-05 04:21:47.259956 ; 21.994400024414062 ; 41.661739349365234
2022-09-05 04:26:47.440621 ; 21.941566467285156 ; 41.76216125488281
2022-09-05 04:31:47.620622 ; 21.921539306640625 ; 41.9407844543457
2022-09-05 04:36:47.817421 ; 21.924972534179688 ; 41.91560745239258
2022-09-05 04:41:48.008225 ; 21.89044952392578 ; 41.81489944458008
2022-09-05 04:46:48.195625 ; 21.871376037597656 ; 41.77217483520508
2022-09-05 04:51:48.383419 ; 21.868896484375 ; 41.97416305541992
2022-09-05 04:56:48.571465 ; 21.86126708984375 ; 41.96672439575195
2022-09-05 05:01:48.759457 ; 21.837806701660156 ; 41.98732376098633
2022-09-05 05:06:48.947466 ; 21.825218200683594 ; 41.91455841064453
2022-09-05 05:11:49.135447 ; 21.798324584960938 ; 41.878318786621094
2022-09-05 05:16:49.323389 ; 21.799850463867188 ; 41.93992614746094
2022-09-05 05:21:49.511814 ; 21.773147583007812 ; 41.88356399536133
2022-09-05 05:26:49.699728 ; 21.770095825195312 ; 41.913604736328125
2022-09-05 05:31:49.887630 ; 21.74549102783203 ; 41.86878204345703
2022-09-05 05:36:50.075510 ; 21.747970581054688 ; 41.85962677001953
2022-09-05 05:41:50.263455 ; 21.725082397460938 ; 41.890621185302734
2022-09-05 05:46:50.451352 ; 21.71344757080078 ; 41.85819625854492
2022-09-05 05:51:50.639241 ; 21.701812744140625 ; 41.861915588378906
2022-09-05 05:56:50.827112 ; 21.704483032226562 ; 41.80727005004883
2022-09-05 06:01:51.015023 ; 21.684646606445312 ; 41.796875
2022-09-05 06:06:51.112660 ; 21.650314331054688 ; 41.68205261230469
2022-09-05 06:11:51.300622 ; 21.605300903320312 ; 41.76912307739258
2022-09-05 06:16:51.488516 ; 21.634674072265625 ; 41.700172424316406
2022-09-05 06:21:51.676444 ; 21.619796752929688 ; 41.76654815673828
2022-09-05 06:26:51.864311 ; 21.626663208007812 ; 41.80488586425781
2022-09-05 06:31:52.054097 ; 21.61121368408203 ; 41.74060821533203
2022-09-05 06:36:52.160632 ; 21.557998657226562 ; 42.080116271972656
2022-09-05 06:41:52.305685 ; 21.602249145507812 ; 41.8452262878418
2022-09-05 06:46:52.490630 ; 21.526527404785156 ; 41.852378845214844
2022-09-05 06:51:52.600620 ; 21.520233154296875 ; 41.79964065551758
2022-09-05 06:56:52.740630 ; 21.509170532226562 ; 41.71857833862305
2022-09-05 07:01:52.927671 ; 21.48876190185547 ; 41.69578552246094
2022-09-05 07:06:53.115635 ; 21.474075317382812 ; 41.73545837402344
2022-09-05 07:11:53.303564 ; 21.455001831054688 ; 41.565704345703125
2022-09-05 07:16:53.405396 ; 21.45977020263672 ; 41.68815612792969
2022-09-05 07:21:53.593491 ; 21.456336975097656 ; 41.672706604003906
2022-09-05 07:26:53.756641 ; 21.430206298828125 ; 41.701698303222656
2022-09-05 07:31:53.944693 ; 21.45214080810547 ; 41.74184799194336
2022-09-05 07:36:54.132639 ; 21.42162322998047 ; 41.77513122558594
2022-09-05 07:41:54.320503 ; 21.428489685058594 ; 41.78123474121094
2022-09-05 07:46:54.508890 ; 21.40045166015625 ; 41.77665710449219
2022-09-05 07:51:54.696857 ; 21.378707885742188 ; 41.799259185791016
2022-09-05 07:56:54.884716 ; 21.404266357421875 ; 41.794395446777344
2022-09-05 08:01:55.072667 ; 21.419525146484375 ; 41.8635368347168
2022-09-05 08:06:55.170858 ; 21.404075622558594 ; 41.98322296142578
2022-09-05 08:11:55.358808 ; 21.40064239501953 ; 41.95528030395508
2022-09-05 08:16:55.483854 ; 21.464920043945312 ; 42.82503128051758
2022-09-05 08:21:55.653807 ; 21.590042114257812 ; 42.76123046875
2022-09-05 08:26:55.841818 ; 21.577835083007812 ; 42.73271560668945
2022-09-05 08:31:56.029740 ; 21.603965759277344 ; 42.76895523071289
2022-09-05 08:36:56.217798 ; 21.568870544433594 ; 42.73204803466797
2022-09-05 08:41:56.405769 ; 21.552658081054688 ; 42.40455627441406
2022-09-05 08:46:56.593695 ; 21.621131896972656 ; 42.72136688232422
2022-09-05 08:51:56.781577 ; 21.668624877929688 ; 42.821598052978516
2022-09-05 08:56:56.960720 ; 21.721267700195312 ; 42.8654670715332
2022-09-05 09:01:57.140713 ; 21.73919677734375 ; 43.239498138427734
2022-09-05 09:06:57.286277 ; 21.913528442382812 ; 41.7597770690918
2022-09-05 09:11:57.450654 ; 22.01824188232422 ; 41.898250579833984
2022-09-05 09:16:57.638287 ; 22.109413146972656 ; 43.207359313964844
2022-09-05 09:21:57.740622 ; 22.230148315429688 ; 43.16997528076172
2022-09-05 09:26:57.904547 ; 22.3236083984375 ; 43.14298629760742
2022-09-05 09:31:58.047081 ; 22.45197296142578 ; 43.053340911865234
2022-09-05 09:36:58.235008 ; 22.56622314453125 ; 42.85411834716797
2022-09-05 09:41:58.406627 ; 22.599411010742188 ; 42.94414520263672
2022-09-05 09:46:58.594773 ; 22.734451293945312 ; 42.923927307128906
2022-09-05 09:51:58.770672 ; 22.788429260253906 ; 42.94900894165039
2022-09-05 09:56:58.958523 ; 22.9248046875 ; 42.83447265625
2022-09-05 10:01:59.062254 ; 22.995948791503906 ; 42.57631301879883
2022-09-05 10:06:59.230681 ; 22.84088134765625 ; 42.725181579589844
2022-09-05 10:11:59.405400 ; 22.789382934570312 ; 42.79136657714844
2022-09-05 10:16:59.593446 ; 22.785186767578125 ; 42.7642822265625
2022-09-05 10:21:59.781338 ; 22.77088165283203 ; 42.708492279052734
2022-09-05 10:26:59.969406 ; 22.742462158203125 ; 42.981529235839844
2022-09-05 10:32:00.157300 ; 22.888565063476562 ; 42.9112434387207
2022-09-05 10:37:00.345162 ; 22.977828979492188 ; 42.89073944091797
2022-09-05 10:42:00.533737 ; 23.078536987304688 ; 42.98372268676758
2022-09-05 10:47:00.721647 ; 23.179054260253906 ; 43.198585510253906
2022-09-05 10:52:00.909531 ; 23.277664184570312 ; 43.40171813964844
2022-09-05 10:57:01.097490 ; 23.374366760253906 ; 43.53675842285156
2022-09-05 11:02:01.285419 ; 23.43425750732422 ; 43.460941314697266
2022-09-05 11:07:01.473389 ; 23.464393615722656 ; 43.439388275146484
2022-09-05 11:12:01.661348 ; 23.51512908935547 ; 43.457698822021484
2022-09-05 11:17:01.840646 ; 23.521995544433594 ; 43.512630462646484
2022-09-05 11:22:02.028992 ; 23.60363006591797 ; 43.57032775878906
2022-09-05 11:27:02.217475 ; 23.64177703857422 ; 43.64137649536133
2022-09-05 11:32:02.430879 ; 23.729896545410156 ; 43.6039924621582
2022-09-05 11:37:02.550621 ; 23.741531372070312 ; 43.178558349609375
2022-09-05 11:42:02.640608 ; 23.730850219726562 ; 43.5664176940918
2022-09-05 11:47:02.827192 ; 23.729515075683594 ; 43.524837493896484
2022-09-05 11:52:03.014451 ; 23.70281219482422 ; 43.55325698852539
2022-09-05 11:57:03.202218 ; 23.691749572753906 ; 43.563079833984375
2022-09-05 12:02:03.390153 ; 23.73943328857422 ; 43.54095458984375
2022-09-05 12:07:03.582512 ; 23.760032653808594 ; 43.491554260253906
2022-09-05 12:12:03.770440 ; 23.736190795898438 ; 43.573951721191406
2022-09-05 12:17:03.893491 ; 23.708724975585938 ; 42.381858825683594
2022-09-05 12:22:04.081444 ; 23.68621826171875 ; 43.6284065246582
2022-09-05 12:27:04.230657 ; 23.65894317626953 ; 43.72854232788086
2022-09-05 12:32:04.390681 ; 23.66657257080078 ; 43.7901496887207
2022-09-05 12:55:16.837959 ; 23.595046997070312 ; 42.76599884033203
2022-09-05 13:00:31.111102 ; 23.65245819091797 ; 42.804718017578125
2022-09-05 13:05:31.307791 ; 23.608970642089844 ; 42.78364181518555
2022-09-05 13:10:31.494692 ; 23.5382080078125 ; 42.87528991699219
2022-09-05 13:15:31.671146 ; 23.453521728515625 ; 42.51413345336914
2022-09-05 13:20:31.858973 ; 23.357391357421875 ; 42.86537170410156
2022-09-05 13:25:32.006038 ; 23.26030731201172 ; 42.667198181152344
2022-09-05 13:30:32.121157 ; 23.1903076171875 ; 42.861366271972656
2022-09-05 13:35:32.308918 ; 23.111343383789062 ; 43.038082122802734
2022-09-05 13:40:32.496649 ; 23.038291931152344 ; 42.90313720703125
2022-09-05 13:45:32.631150 ; 23.00395965576172 ; 43.094825744628906
2022-09-05 13:50:32.818923 ; 22.922325134277344 ; 42.951011657714844
2022-09-05 13:55:32.919511 ; 22.893524169921875 ; 43.12925338745117
2022-09-05 14:00:33.107744 ; 22.843170166015625 ; 42.98887252807617
2022-09-05 14:05:33.295507 ; 22.820663452148438 ; 42.91114807128906
2022-09-05 14:10:33.483273 ; 22.81646728515625 ; 42.8863525390625
2022-09-05 14:15:33.671089 ; 22.721481323242188 ; 43.21155548095703
2022-09-05 14:20:33.858797 ; 22.71251678466797 ; 43.1544303894043
2022-09-05 14:25:34.046612 ; 22.65949249267578 ; 43.16835403442383
2022-09-05 14:30:34.234470 ; 22.649574279785156 ; 43.22481155395508
2022-09-05 14:35:34.391148 ; 22.619056701660156 ; 43.264007568359375
2022-09-05 14:40:34.578944 ; 22.59368896484375 ; 43.355751037597656
2022-09-05 14:45:34.711139 ; 22.55268096923828 ; 43.49842071533203
2022-09-05 14:50:34.898925 ; 22.552108764648438 ; 43.343448638916016
2022-09-05 14:55:35.086728 ; 22.537803649902344 ; 43.310546875
2022-09-05 15:00:35.274535 ; 22.531509399414062 ; 43.59865188598633
2022-09-05 15:05:35.462290 ; 22.52960205078125 ; 43.54963302612305
2022-09-05 15:10:35.651603 ; 22.50995635986328 ; 43.585968017578125
2022-09-05 15:15:35.781531 ; 22.531509399414062 ; 43.579959869384766
2022-09-05 15:20:35.951125 ; 22.583389282226562 ; 43.57709884643555
2022-09-05 15:25:36.131103 ; 22.539138793945312 ; 43.57891082763672
2022-09-05 15:30:36.327808 ; 22.527122497558594 ; 43.63412857055664
2022-09-05 15:35:36.515039 ; 22.530555725097656 ; 43.29671859741211
2022-09-05 15:40:36.674452 ; 22.501754760742188 ; 43.257713317871094
2022-09-05 15:45:36.861959 ; 22.483062744140625 ; 43.344974517822266
2022-09-05 15:50:37.049655 ; 22.47943878173828 ; 43.22977066040039
2022-09-05 15:55:37.237472 ; 22.5006103515625 ; 43.2194709777832
2022-09-05 16:00:37.421144 ; 22.480201721191406 ; 43.30863952636719
2022-09-05 16:05:37.591154 ; 22.448348999023438 ; 43.367767333984375
2022-09-05 16:10:37.751143 ; 22.451400756835938 ; 43.32313537597656
2022-09-05 16:15:37.915635 ; 22.46227264404297 ; 43.40696334838867
2022-09-05 16:20:38.071157 ; 22.434234619140625 ; 43.361854553222656
2022-09-05 16:25:38.258966 ; 22.419166564941406 ; 43.41754913330078
2022-09-05 16:30:38.446792 ; 22.431182861328125 ; 43.44501495361328
2022-09-05 16:35:38.634627 ; 22.40009307861328 ; 43.564796447753906
2022-09-05 16:40:38.822420 ; 22.42584228515625 ; 43.585968017578125
2022-09-05 16:45:39.010186 ; 22.435569763183594 ; 43.56670379638672
2022-09-05 16:50:39.111175 ; 22.42450714111328 ; 43.89829635620117
2022-09-05 16:55:39.298988 ; 22.425079345703125 ; 43.717193603515625
2022-09-05 17:00:39.486804 ; 22.44701385498047 ; 43.54391098022461
2022-09-05 17:05:39.674594 ; 22.435569763183594 ; 43.8690185546875
